Datetime,Open,High,Low,Close,Volume
2026-02-09 14:00:00-05:00,272.8999938964844,273.2699890136719,272.8399963378906,273.1400146484375,204657
2026-02-09 14:05:00-05:00,273.1600036621094,273.2030029296875,272.92999267578125,273.010009765625,194288
2026-02-09 14:10:00-05:00,273.010009765625,273.42999267578125,273.0,273.2699890136719,248518
2026-02-09 14:15:00-05:00,273.2889099121094,273.32000732421875,273.010009765625,273.1400146484375,227880
2026-02-09 14:20:00-05:00,273.1400146484375,273.69000244140625,273.0299987792969,273.67999267578125,259770
2026-02-09 14:25:00-05:00,273.6700134277344,273.7099914550781,273.5201110839844,273.6199951171875,154298
2026-02-09 14:30:00-05:00,273.6300048828125,273.7250061035156,273.32000732421875,273.32501220703125,177626
2026-02-09 14:35:00-05:00,273.3100891113281,273.4800109863281,273.0799865722656,273.4100036621094,168630
2026-02-09 14:40:00-05:00,273.3999938964844,273.3999938964844,273.0899963378906,273.1099853515625,104696
2026-02-09 14:45:00-05:00,273.1099853515625,273.2900085449219,273.0899963378906,273.2650146484375,112998
2026-02-09 14:50:00-05:00,273.2699890136719,273.2900085449219,273.1300048828125,273.1700134277344,115197
2026-02-09 14:55:00-05:00,273.1499938964844,273.1499938964844,272.9150085449219,272.9599914550781,161836
2026-02-09 15:00:00-05:00,272.9599914550781,273.45001220703125,272.9599914550781,273.3599853515625,200469
2026-02-09 15:05:00-05:00,273.3537902832031,273.69000244140625,273.2900085449219,273.5419921875,233929
2026-02-09 15:10:00-05:00,273.5299987792969,273.6758117675781,273.5,273.5799865722656,175206
2026-02-09 15:15:00-05:00,273.5828857421875,273.82000732421875,273.5506896972656,273.69500732421875,272208
2026-02-09 15:20:00-05:00,273.69500732421875,274.25,273.6700134277344,274.1000061035156,351234
2026-02-09 15:25:00-05:00,274.0801086425781,274.19000244140625,273.82000732421875,274.0400085449219,294386
2026-02-09 15:30:00-05:00,274.0299987792969,274.2099914550781,273.80999755859375,273.94000244140625,307111
2026-02-09 15:35:00-05:00,273.8999938964844,274.1299133300781,273.6600036621094,273.739990234375,315026
2026-02-09 15:40:00-05:00,273.7489929199219,273.9700012207031,273.510009765625,273.8800048828125,348538
2026-02-09 15:45:00-05:00,273.8500061035156,274.25,273.80999755859375,274.189208984375,355040
2026-02-09 15:50:00-05:00,274.1700134277344,274.92999267578125,273.9949951171875,274.3900146484375,736405
2026-02-09 15:55:00-05:00,274.3900146484375,275.1199951171875,274.32000732421875,274.5400085449219,1775449
2026-02-10 09:30:00-05:00,274.885009765625,275.2799987792969,273.30609130859375,274.3399963378906,1430768
2026-02-10 09:35:00-05:00,274.239990234375,274.739990234375,273.6099853515625,274.375,422658
2026-02-10 09:40:00-05:00,274.3900146484375,274.7300109863281,274.0,274.19500732421875,351080
2026-02-10 09:45:00-05:00,274.2099914550781,274.3200988769531,273.35009765625,273.4549865722656,342733
2026-02-10 09:50:00-05:00,273.4549865722656,274.54998779296875,273.2099914550781,274.45001220703125,308607
2026-02-10 09:55:00-05:00,274.4100036621094,274.95001220703125,274.2099914550781,274.760009765625,308144
2026-02-10 10:00:00-05:00,274.79998779296875,275.03021240234375,274.6000061035156,274.8699951171875,275099
2026-02-10 10:05:00-05:00,274.8399963378906,275.3599853515625,274.6199951171875,274.659912109375,326808
2026-02-10 10:10:00-05:00,274.65008544921875,274.8999938964844,273.8599853515625,274.260009765625,357985
2026-02-10 10:15:00-05:00,274.25,274.4700012207031,274.1145935058594,274.29998779296875,227457
2026-02-10 10:20:00-05:00,274.32000732421875,274.3999938964844,274.0799865722656,274.239990234375,186182
2026-02-10 10:25:00-05:00,274.2699890136719,274.7449951171875,274.1199951171875,274.4200134277344,213747
2026-02-10 10:30:00-05:00,274.3900146484375,274.6700134277344,274.17999267578125,274.614990234375,181429
2026-02-10 10:35:00-05:00,274.6300048828125,274.6400146484375,274.2200012207031,274.4299011230469,187745
2026-02-10 10:40:00-05:00,274.44000244140625,274.70001220703125,274.4150085449219,274.6549987792969,173557
2026-02-10 10:45:00-05:00,274.69500732421875,274.9100036621094,274.510009765625,274.6199951171875,201562
2026-02-10 10:50:00-05:00,274.62451171875,274.7099914550781,274.510009765625,274.57501220703125,116956
2026-02-10 10:55:00-05:00,274.55999755859375,274.55999755859375,274.1400146484375,274.1400146484375,160617
2026-02-10 11:00:00-05:00,274.1449890136719,274.38690185546875,274.1400146484375,274.2300109863281,137364
2026-02-10 11:05:00-05:00,274.2300109863281,274.3900146484375,274.1199951171875,274.2200012207031,126344
2026-02-10 11:10:00-05:00,274.239990234375,274.4798889160156,274.17041015625,274.19000244140625,164453
2026-02-10 11:15:00-05:00,274.19500732421875,274.6000061035156,274.0799865722656,274.28009033203125,165718
2026-02-10 11:20:00-05:00,274.2900085449219,274.3599853515625,274.010009765625,274.1300048828125,127367
2026-02-10 11:25:00-05:00,274.1700134277344,274.24969482421875,273.989990234375,274.05999755859375,123068
2026-02-10 11:30:00-05:00,274.0199890136719,274.0498962402344,273.6000061035156,273.6449890136719,179386
2026-02-10 11:35:00-05:00,273.6400146484375,273.6700134277344,273.20001220703125,273.3299865722656,206044
2026-02-10 11:40:00-05:00,273.32000732421875,273.510009765625,273.2699890136719,273.3999938964844,140722
2026-02-10 11:45:00-05:00,273.4200134277344,273.5899963378906,273.1400146484375,273.2300109863281,162254
2026-02-10 11:50:00-05:00,273.239990234375,273.3999938964844,273.1000061035156,273.3800048828125,157008
2026-02-10 11:55:00-05:00,273.3599853515625,273.5199890136719,273.2250061035156,273.29010009765625,143530
2026-02-10 12:00:00-05:00,273.2900085449219,273.6300048828125,273.2699890136719,273.5350036621094,134577
2026-02-10 12:05:00-05:00,273.5400085449219,273.7250061035156,273.3550109863281,273.4100036621094,174209
2026-02-10 12:10:00-05:00,273.42999267578125,273.79998779296875,273.42999267578125,273.4800109863281,165489
2026-02-10 12:15:00-05:00,273.4700012207031,273.489990234375,273.13970947265625,273.1700134277344,155882
2026-02-10 12:20:00-05:00,273.1600036621094,273.2698974609375,272.94000244140625,273.1000061035156,297387
2026-02-10 12:25:00-05:00,273.1000061035156,273.3999938964844,273.05999755859375,273.3500061035156,134916
2026-02-10 12:30:00-05:00,273.3500061035156,273.5299987792969,273.2449951171875,273.29998779296875,127897
2026-02-10 12:35:00-05:00,273.2900085449219,273.5799865722656,273.1499938964844,273.5199890136719,125037
2026-02-10 12:40:00-05:00,273.5299987792969,273.7099914550781,273.3999938964844,273.70098876953125,166309
2026-02-10 12:45:00-05:00,273.7200012207031,274.07000732421875,273.68011474609375,273.8699951171875,167035
2026-02-10 12:50:00-05:00,273.8800048828125,274.0498962402344,273.79998779296875,273.9100036621094,94937
2026-02-10 12:55:00-05:00,273.9100036621094,274.1099853515625,273.8800048828125,274.0899963378906,121628
2026-02-10 13:00:00-05:00,274.1050109863281,274.14990234375,273.9834899902344,274.0899963378906,79466
2026-02-10 13:05:00-05:00,274.0950012207031,274.0985107421875,273.79998779296875,274.0299987792969,117318
2026-02-10 13:10:00-05:00,274.010009765625,274.17999267578125,273.8999938964844,273.9800109863281,109686
2026-02-10 13:15:00-05:00,273.989990234375,274.110595703125,273.7900085449219,273.79998779296875,154932
2026-02-10 13:20:00-05:00,273.81689453125,273.8299865722656,273.3999938964844,273.7699890136719,178257
2026-02-10 13:25:00-05:00,273.760009765625,274.19000244140625,273.489990234375,274.05499267578125,204091
2026-02-10 13:30:00-05:00,274.05499267578125,274.2200012207031,273.8717956542969,274.02801513671875,144181
2026-02-10 13:35:00-05:00,274.0400085449219,274.2099914550781,273.95001220703125,274.114990234375,136203
2026-02-10 13:40:00-05:00,274.1000061035156,274.2699890136719,274.031005859375,274.2250061035156,103046
2026-02-10 13:45:00-05:00,274.2200012207031,274.260009765625,274.05999755859375,274.135009765625,92588
2026-02-10 13:50:00-05:00,274.1600036621094,274.17498779296875,273.7200012207031,273.7200012207031,138172
2026-02-10 13:55:00-05:00,273.7099914550781,273.94989013671875,273.67010498046875,273.92999267578125,108630
2026-02-10 14:00:00-05:00,273.95001220703125,274.1099853515625,273.7900085449219,274.05999755859375,121856
2026-02-10 14:05:00-05:00,274.0400085449219,274.05999755859375,273.7200012207031,273.875,123339
2026-02-10 14:10:00-05:00,273.875,274.1000061035156,273.8699951171875,274.0,105540
2026-02-10 14:15:00-05:00,273.9599914550781,274.05999755859375,273.6600036621094,273.7250061035156,127764
2026-02-10 14:20:00-05:00,273.7300109863281,274.0,273.7300109863281,273.9800109863281,93526
2026-02-10 14:25:00-05:00,273.9700012207031,274.0299987792969,273.80999755859375,273.9649963378906,77095
2026-02-10 14:30:00-05:00,273.9700012207031,274.07000732421875,273.9100036621094,273.9700927734375,103712
2026-02-10 14:35:00-05:00,273.9800109863281,274.04998779296875,273.7900085449219,273.82000732421875,101988
2026-02-10 14:40:00-05:00,273.8349914550781,273.8500061035156,273.6000061035156,273.739990234375,156699
2026-02-10 14:45:00-05:00,273.75,273.8399963378906,273.6859130859375,273.7699890136719,137890
2026-02-10 14:50:00-05:00,273.7699890136719,273.80499267578125,273.5199890136719,273.67999267578125,125477
2026-02-10 14:55:00-05:00,273.6700134277344,274.0299987792969,273.6449890136719,274.0299987792969,120556
2026-02-10 15:00:00-05:00,274.010009765625,274.2200012207031,273.739990234375,273.7998962402344,120070
2026-02-10 15:05:00-05:00,273.7807922363281,274.0899963378906,273.7300109863281,274.0799865722656,120118
2026-02-10 15:10:00-05:00,274.0,274.2200012207031,273.8900146484375,274.1400146484375,121593
2026-02-10 15:15:00-05:00,274.1499938964844,274.29998779296875,274.0700988769531,274.20001220703125,146953
2026-02-10 15:20:00-05:00,274.19000244140625,274.29998779296875,273.8900146484375,273.9800109863281,131436
2026-02-10 15:25:00-05:00,274.0,274.1000061035156,273.93499755859375,274.07000732421875,129152
2026-02-10 15:30:00-05:00,274.0799865722656,274.17999267578125,273.9700012207031,274.1105041503906,132118
2026-02-10 15:35:00-05:00,274.1099853515625,274.2698974609375,274.0,274.1300048828125,155187
2026-02-10 15:40:00-05:00,274.1499938964844,274.3800048828125,274.0304870605469,274.25,150371
2026-02-10 15:45:00-05:00,274.2900085449219,274.489990234375,274.2300109863281,274.4700927734375,203206
2026-02-10 15:50:00-05:00,274.4800109863281,274.4800109863281,273.32501220703125,273.4100036621094,510795
2026-02-10 15:55:00-05:00,273.3999938964844,274.0,273.30999755859375,273.7900085449219,1022696
2026-02-11 09:30:00-05:00,274.69500732421875,276.8299865722656,274.6099853515625,274.8399963378906,4733993
2026-02-11 09:35:00-05:00,274.79998779296875,275.9100036621094,274.45001220703125,275.510009765625,510274
2026-02-11 09:40:00-05:00,275.510009765625,276.4599914550781,275.3558044433594,275.6000061035156,447531
2026-02-11 09:45:00-05:00,275.5899963378906,276.4700012207031,275.5400085449219,276.25,511493
2026-02-11 09:50:00-05:00,276.260009765625,277.3399963378906,275.989990234375,277.2699890136719,566890
2026-02-11 09:55:00-05:00,277.2300109863281,277.44000244140625,275.989990234375,276.3999938964844,403439
2026-02-11 10:00:00-05:00,276.4100036621094,277.0299987792969,276.1700134277344,276.489990234375,389777
2026-02-11 10:05:00-05:00,276.44000244140625,276.5799865722656,276.16009521484375,276.3540954589844,299692
2026-02-11 10:10:00-05:00,276.3399963378906,276.4599914550781,275.7699890136719,276.2850036621094,361257
2026-02-11 10:15:00-05:00,276.2900085449219,277.17999267578125,275.75,277.10009765625,455691
2026-02-11 10:20:00-05:00,277.1401062011719,277.25,276.2799987792969,276.614990234375,395606
2026-02-11 10:25:00-05:00,276.57000732421875,277.1499938964844,276.3299865722656,277.05010986328125,421313
2026-02-11 10:30:00-05:00,277.1000061035156,278.909912109375,277.0400085449219,278.8500061035156,782442
2026-02-11 10:35:00-05:00,278.8699951171875,279.04998779296875,278.25,278.385009765625,508061
2026-02-11 10:40:00-05:00,278.3900146484375,278.42999267578125,277.86248779296875,278.1300048828125,334001
2026-02-11 10:45:00-05:00,278.1650085449219,278.6698913574219,277.9800109863281,278.489990234375,284104
2026-02-11 10:50:00-05:00,278.4700012207031,279.7300109863281,278.45001220703125,279.70001220703125,457000
2026-02-11 10:55:00-05:00,279.69000244140625,279.9049987792969,279.489990234375,279.7550048828125,461481
2026-02-11 11:00:00-05:00,279.7550048828125,279.84991455078125,278.80999755859375,279.19000244140625,368669
2026-02-11 11:05:00-05:00,279.20001220703125,279.8999938964844,279.04998779296875,279.79998779296875,325771
2026-02-11 11:10:00-05:00,279.7850036621094,279.9800109863281,279.4100036621094,279.67498779296875,376414
2026-02-11 11:15:00-05:00,279.6700134277344,279.9700012207031,279.04998779296875,279.114990234375,304493
2026-02-11 11:20:00-05:00,279.135009765625,279.32000732421875,279.0,279.0,231667
2026-02-11 11:25:00-05:00,279.010009765625,279.04998779296875,278.17498779296875,278.19000244140625,262453
2026-02-11 11:30:00-05:00,278.19000244140625,278.79998779296875,278.1600036621094,278.7650146484375,244906
2026-02-11 11:35:00-05:00,278.7699890136719,278.93109130859375,278.5,278.81988525390625,187400
2026-02-11 11:40:00-05:00,278.7749938964844,279.2049865722656,278.75,279.0199890136719,206889
2026-02-11 11:45:00-05:00,279.0350036621094,279.1000061035156,278.6199951171875,278.7699890136719,182187
2026-02-11 11:50:00-05:00,278.760009765625,278.8688049316406,278.69000244140625,278.7550048828125,118424
2026-02-11 11:55:00-05:00,278.7550048828125,278.82000732421875,278.2799987792969,278.3500061035156,144018
2026-02-11 12:00:00-05:00,278.3399963378906,278.5400085449219,278.17999267578125,278.4809875488281,149750
2026-02-11 12:05:00-05:00,278.4599914550781,278.75,278.239990234375,278.7349853515625,202820
2026-02-11 12:10:00-05:00,278.7300109863281,279.1099853515625,278.54998779296875,278.70001220703125,271894
2026-02-11 12:15:00-05:00,278.7300109863281,279.489990234375,278.7149963378906,279.3664855957031,322419
2026-02-11 12:20:00-05:00,279.3699951171875,279.7099914550781,279.2900085449219,279.70001220703125,159217
2026-02-11 12:25:00-05:00,279.7300109863281,280.17999267578125,279.7200012207031,279.94500732421875,495172
2026-02-11 12:30:00-05:00,279.910400390625,280.1499938964844,279.68011474609375,279.8016052246094,214623
2026-02-11 12:35:00-05:00,279.82000732421875,280.09991455078125,279.3999938964844,279.4800109863281,169820
2026-02-11 12:40:00-05:00,279.4700012207031,279.9150085449219,279.4700012207031,279.760009765625,138922
2026-02-11 12:45:00-05:00,279.75,280.010009765625,279.6449890136719,279.94000244140625,143039
2026-02-11 12:50:00-05:00,279.8999938964844,280.1000061035156,279.67498779296875,279.6900939941406,158228
2026-02-11 12:55:00-05:00,279.69500732421875,279.7149963378906,279.3599853515625,279.4200134277344,168638
2026-02-11 13:00:00-05:00,279.4200134277344,279.69000244140625,279.2699890136719,279.2699890136719,204037
2026-02-11 13:05:00-05:00,279.2699890136719,279.29998779296875,278.80999755859375,278.8299865722656,108962
2026-02-11 13:10:00-05:00,278.8299865722656,278.8399963378906,278.5,278.6700134277344,167201
2026-02-11 13:15:00-05:00,278.6600036621094,278.989990234375,278.56500244140625,278.94000244140625,184182
2026-02-11 13:20:00-05:00,278.94000244140625,279.1650085449219,278.74688720703125,278.9700012207031,135948
2026-02-11 13:25:00-05:00,278.9599914550781,279.07000732421875,278.82000732421875,278.9599914550781,99497
2026-02-11 13:30:00-05:00,278.93499755859375,279.07000732421875,278.8399963378906,278.8399963378906,119776
2026-02-11 13:35:00-05:00,278.8450012207031,279.04998779296875,278.7500915527344,278.9200134277344,96125
2026-02-11 13:40:00-05:00,278.8500061035156,278.9100036621094,278.6199951171875,278.81988525390625,147788
2026-02-11 13:45:00-05:00,278.8192138671875,279.010009765625,278.79998779296875,278.875,118426
2026-02-11 13:50:00-05:00,278.8713073730469,278.898193359375,278.6700134277344,278.7749938964844,121947
2026-02-11 13:55:00-05:00,278.7616882324219,278.95001220703125,278.69000244140625,278.8926086425781,125396
2026-02-11 14:00:00-05:00,278.8999938964844,279.0299987792969,278.7709045410156,279.0150146484375,103723
2026-02-11 14:05:00-05:00,279.0199890136719,279.0299987792969,278.5,278.70001220703125,241982
2026-02-11 14:10:00-05:00,278.7099914550781,278.9599914550781,278.5199890136719,278.8599853515625,178603
2026-02-11 14:15:00-05:00,278.86590576171875,279.04998779296875,278.8500061035156,279.04998779296875,124880
2026-02-11 14:20:00-05:00,279.0299987792969,279.0400085449219,278.760009765625,278.9501037597656,157454
2026-02-11 14:25:00-05:00,278.9599914550781,279.6700134277344,278.9599914550781,279.5799865722656,254151
2026-02-11 14:30:00-05:00,279.5799865722656,279.5899963378906,278.95001220703125,278.9700012207031,182076
2026-02-11 14:35:00-05:00,278.9601135253906,279.0950012207031,278.82000732421875,278.8599853515625,133563
2026-02-11 14:40:00-05:00,278.8525085449219,279.0799865722656,278.5799865722656,278.8699951171875,183682
2026-02-11 14:45:00-05:00,278.8500061035156,278.8900146484375,274.81060791015625,276.2900085449219,2311682
2026-02-11 14:50:00-05:00,276.30999755859375,277.1596984863281,275.4230041503906,276.1400146484375,794285
2026-02-11 14:55:00-05:00,276.1400146484375,277.25,276.0249938964844,276.5899963378906,715468
2026-02-11 15:00:00-05:00,276.5799865722656,277.20001220703125,276.1700134277344,276.4299011230469,517390
2026-02-11 15:05:00-05:00,276.4049987792969,277.2900085449219,276.3599853515625,276.6000061035156,352166
2026-02-11 15:10:00-05:00,276.5849914550781,277.0,276.20001220703125,276.2427062988281,239673
2026-02-11 15:15:00-05:00,276.2300109863281,276.2876892089844,275.7860107421875,275.875,318170
2026-02-11 15:20:00-05:00,275.8599853515625,275.8699951171875,275.1000061035156,275.2900085449219,482930
2026-02-11 15:25:00-05:00,275.2699890136719,276.0799865722656,275.0199890136719,276.04998779296875,368582
2026-02-11 15:30:00-05:00,276.010009765625,276.3500061035156,275.8599853515625,276.1600036621094,245803
2026-02-11 15:35:00-05:00,276.1300048828125,276.4200134277344,276.0,276.239990234375,239919
2026-02-11 15:40:00-05:00,276.25,276.54998779296875,276.2200927734375,276.2749938964844,258649
2026-02-11 15:45:00-05:00,276.2814025878906,276.3500061035156,275.94000244140625,276.05499267578125,201723
2026-02-11 15:50:00-05:00,276.07000732421875,276.32000732421875,275.510009765625,276.2799987792969,480258
2026-02-11 15:55:00-05:00,276.2799987792969,276.2799987792969,275.4599914550781,275.5400085449219,1504896
2026-02-12 09:30:00-05:00,275.6000061035156,275.7200012207031,272.0299987792969,272.55010986328125,1839659
2026-02-12 09:35:00-05:00,272.5700988769531,273.6600036621094,272.5400085449219,272.8599853515625,580604
2026-02-12 09:40:00-05:00,272.8599853515625,273.3399963378906,271.9100036621094,272.0400085449219,579021
2026-02-12 09:45:00-05:00,271.9800109863281,272.92498779296875,271.54998779296875,272.0799865722656,627096
2026-02-12 09:50:00-05:00,272.1000061035156,273.0,271.82000732421875,272.8299865722656,353930
2026-02-12 09:55:00-05:00,272.81500244140625,272.81500244140625,271.92999267578125,272.1600036621094,355707
2026-02-12 10:00:00-05:00,272.1600036621094,272.2300109863281,271.1000061035156,271.1199951171875,472574
2026-02-12 10:05:00-05:00,271.1400146484375,271.42999267578125,270.25,270.5,744100
2026-02-12 10:10:00-05:00,270.6000061035156,270.69000244140625,270.05999755859375,270.2550048828125,517407
2026-02-12 10:15:00-05:00,270.260009765625,271.3490905761719,270.2550048828125,270.864990234375,622886
2026-02-12 10:20:00-05:00,270.8800048828125,271.260009765625,270.6199951171875,271.0849914550781,396086
2026-02-12 10:25:00-05:00,271.0400085449219,271.75,270.8900146484375,271.25,386469
2026-02-12 10:30:00-05:00,271.260009765625,271.614990234375,271.17010498046875,271.5799865722656,262197
2026-02-12 10:35:00-05:00,271.6000061035156,271.739990234375,271.19000244140625,271.54998779296875,300214
2026-02-12 10:40:00-05:00,271.5400085449219,271.75,270.8999938964844,270.9288024902344,303234
2026-02-12 10:45:00-05:00,270.88958740234375,271.18499755859375,270.45001220703125,270.4800109863281,331100
2026-02-12 10:50:00-05:00,270.44000244140625,270.44000244140625,269.3599853515625,269.4049987792969,558487
2026-02-12 10:55:00-05:00,269.4200134277344,269.46990966796875,268.1300048828125,268.17999267578125,660901
2026-02-12 11:00:00-05:00,268.1730041503906,268.239990234375,267.7200012207031,267.8351135253906,596461
2026-02-12 11:05:00-05:00,267.8500061035156,268.2099914550781,267.54998779296875,267.9150085449219,411766
2026-02-12 11:10:00-05:00,267.9049987792969,268.010009765625,267.3900146484375,267.9599914550781,427242
2026-02-12 11:15:00-05:00,267.92999267578125,267.94000244140625,267.0703125,267.2601013183594,425842
2026-02-12 11:20:00-05:00,267.2799987792969,267.3999938964844,266.8699951171875,267.04998779296875,446762
2026-02-12 11:25:00-05:00,267.0199890136719,267.0199890136719,266.1499938964844,266.1700134277344,681330
2026-02-12 11:30:00-05:00,266.19000244140625,266.6700134277344,266.04998779296875,266.20001220703125,693523
2026-02-12 11:35:00-05:00,266.2099914550781,267.0400085449219,266.05999755859375,266.7699890136719,554109
2026-02-12 11:40:00-05:00,266.75,266.9599914550781,265.57000732421875,265.6099853515625,442119
2026-02-12 11:45:00-05:00,265.5950012207031,265.9700012207031,265.1499938964844,265.17999267578125,400340
2026-02-12 11:50:00-05:00,265.17498779296875,265.385009765625,264.8299865722656,264.8299865722656,438026
2026-02-12 11:55:00-05:00,264.8299865722656,265.6300048828125,264.6199951171875,265.42999267578125,432568
2026-02-12 12:00:00-05:00,265.4442138671875,265.55999755859375,264.9200134277344,265.510009765625,264025
2026-02-12 12:05:00-05:00,265.54998779296875,265.8500061035156,264.9800109863281,265.05999755859375,480503
2026-02-12 12:10:00-05:00,265.04998779296875,265.04998779296875,264.6199951171875,264.739990234375,234903
2026-02-12 12:15:00-05:00,264.7300109863281,264.8599853515625,264.4200134277344,264.5849914550781,262750
2026-02-12 12:20:00-05:00,264.54998779296875,264.80999755859375,264.44000244140625,264.6300048828125,283088
2026-02-12 12:25:00-05:00,264.6099853515625,264.7699890136719,264.4800109863281,264.6000061035156,231447
2026-02-12 12:30:00-05:00,264.57000732421875,264.6499938964844,263.840087890625,263.9200134277344,335972
2026-02-12 12:35:00-05:00,263.9100036621094,264.1600036621094,263.70001220703125,263.7699890136719,400905
2026-02-12 12:40:00-05:00,263.75,263.80999755859375,263.3999938964844,263.5400085449219,605480
2026-02-12 12:45:00-05:00,263.55999755859375,263.5799865722656,262.8030090332031,262.9089050292969,324186
2026-02-12 12:50:00-05:00,262.9049987792969,262.9049987792969,262.2300109863281,262.2499084472656,544181
2026-02-12 12:55:00-05:00,262.239990234375,262.489990234375,261.5299987792969,261.77899169921875,782141
2026-02-12 13:00:00-05:00,261.7900085449219,262.1600036621094,261.54998779296875,261.9700012207031,712775
2026-02-12 13:05:00-05:00,261.9700012207031,262.9798889160156,261.8500061035156,261.95001220703125,958653
2026-02-12 13:10:00-05:00,261.95001220703125,261.95989990234375,260.860107421875,260.8900146484375,760512
2026-02-12 13:15:00-05:00,260.8901062011719,260.94000244140625,260.17999267578125,260.32000732421875,605170
2026-02-12 13:20:00-05:00,260.31500244140625,261.7799987792969,260.30999755859375,261.739990234375,549298
2026-02-12 13:25:00-05:00,261.7101135253906,262.4800109863281,261.6300048828125,262.3299865722656,568033
2026-02-12 13:30:00-05:00,262.30999755859375,262.3500061035156,261.8299865722656,261.864990234375,332698
2026-02-12 13:35:00-05:00,261.864990234375,262.1449890136719,261.5,262.114990234375,331191
2026-02-12 13:40:00-05:00,262.125,262.57501220703125,262.04998779296875,262.32000732421875,359593
2026-02-12 13:45:00-05:00,262.32000732421875,262.3900146484375,261.7300109863281,261.739990234375,304301
2026-02-12 13:50:00-05:00,261.7300109863281,261.95001220703125,261.4200134277344,261.4599914550781,305920
2026-02-12 13:55:00-05:00,261.45001220703125,261.760009765625,261.2300109863281,261.7349853515625,406817
2026-02-12 14:00:00-05:00,261.7099914550781,262.1199951171875,261.6000061035156,261.7699890136719,370668
2026-02-12 14:05:00-05:00,261.7701110839844,261.9200134277344,261.42999267578125,261.5799865722656,251019
2026-02-12 14:10:00-05:00,261.5799865722656,261.7200012207031,261.2799987792969,261.3367919921875,312248
2026-02-12 14:15:00-05:00,261.3599853515625,262.0,261.3500061035156,261.8299865722656,302888
2026-02-12 14:20:00-05:00,261.8349914550781,262.5799865722656,261.57000732421875,262.5616149902344,365745
2026-02-12 14:25:00-05:00,262.55999755859375,262.6700134277344,261.67999267578125,261.7799987792969,364606
2026-02-12 14:30:00-05:00,261.7699890136719,262.1611022949219,261.4800109863281,261.5400085449219,353041
2026-02-12 14:35:00-05:00,261.54010009765625,261.92498779296875,261.510009765625,261.7720031738281,287129
2026-02-12 14:40:00-05:00,261.7749938964844,262.010009765625,261.55999755859375,261.6400146484375,263501
2026-02-12 14:45:00-05:00,261.6600036621094,262.44000244140625,261.6600036621094,261.9649963378906,330115
2026-02-12 14:50:00-05:00,261.9750061035156,262.28021240234375,261.510009765625,261.777587890625,315077
2026-02-12 14:55:00-05:00,261.7900085449219,262.1700134277344,261.75,262.04998779296875,357580
2026-02-12 15:00:00-05:00,262.05999755859375,262.2699890136719,261.8800048828125,262.2699890136719,283019
2026-02-12 15:05:00-05:00,262.260009765625,262.489990234375,261.9100036621094,261.92999267578125,327158
2026-02-12 15:10:00-05:00,261.92999267578125,262.010009765625,261.6000061035156,262.0,342409
2026-02-12 15:15:00-05:00,262.0050048828125,262.0299987792969,261.3695983886719,261.4200134277344,436656
2026-02-12 15:20:00-05:00,261.3900146484375,261.510009765625,261.1000061035156,261.3999938964844,335820
2026-02-12 15:25:00-05:00,261.40411376953125,261.6400146484375,261.3599853515625,261.489990234375,286837
2026-02-12 15:30:00-05:00,261.4800109863281,261.7200012207031,261.1300048828125,261.3059997558594,388583
2026-02-12 15:35:00-05:00,261.32000732421875,261.3599853515625,260.75,260.92999267578125,394495
2026-02-12 15:40:00-05:00,260.9150085449219,261.0,260.70001220703125,260.75,494426
2026-02-12 15:45:00-05:00,260.7449951171875,260.8800048828125,260.2799987792969,260.385009765625,576433
2026-02-12 15:50:00-05:00,260.3999938964844,262.489990234375,260.28009033203125,262.43011474609375,1158370
2026-02-12 15:55:00-05:00,262.4599914550781,262.510009765625,261.5400085449219,261.5899963378906,2626511
2026-02-13 09:30:00-05:00,262.010009765625,262.2300109863281,258.79998779296875,259.29998779296875,4578357
2026-02-13 09:35:00-05:00,259.3399963378906,260.260009765625,258.79998779296875,259.385009765625,772714
2026-02-13 09:40:00-05:00,259.3500061035156,260.19000244140625,259.0199890136719,259.5199890136719,646951
2026-02-13 09:45:00-05:00,259.510009765625,260.9800109863281,259.3999938964844,260.2749938964844,611692
2026-02-13 09:50:00-05:00,260.2699890136719,260.3266906738281,258.82000732421875,259.5,564613
2026-02-13 09:55:00-05:00,259.5199890136719,259.80999755859375,259.1000061035156,259.3299865722656,455113
2026-02-13 10:00:00-05:00,259.30999755859375,259.8500061035156,259.0,259.30999755859375,499497
2026-02-13 10:05:00-05:00,259.3399963378906,259.8349914550781,258.8800048828125,259.7799987792969,390285
2026-02-13 10:10:00-05:00,259.80999755859375,260.70001220703125,259.4100036621094,260.0199890136719,329068
2026-02-13 10:15:00-05:00,260.04998779296875,260.3800048828125,259.6549987792969,259.67999267578125,288772
2026-02-13 10:20:00-05:00,259.67999267578125,259.9599914550781,259.32000732421875,259.4800109863281,280704
2026-02-13 10:25:00-05:00,259.5,260.82000732421875,259.44000244140625,260.5950012207031,385488
2026-02-13 10:30:00-05:00,260.5799865722656,261.4100036621094,260.4750061035156,261.05999755859375,412885
2026-02-13 10:35:00-05:00,261.0799865722656,261.489990234375,259.95001220703125,259.9800109863281,363361
2026-02-13 10:40:00-05:00,259.9599914550781,260.5098876953125,259.45001220703125,259.4895935058594,264998
2026-02-13 10:45:00-05:00,259.57000732421875,259.6099853515625,258.3699951171875,258.55999755859375,374815
